42.156.138.104 - - [29/Jul/2016:01:00:06 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F05782C694FAC762EB8A6466864EEF8F HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:01:00:07 +0800] "GET /wwwlogs/ex140914.log HTTP/1.1" 404 1015
42.156.137.104 - - [29/Jul/2016:01:00:07 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=04FB4D655EE198B296981099A6106963 HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:01:00:07 +0800] "GET /wwwlogs/ex160728.log HTTP/1.1" 200 491511
42.156.139.104 - - [29/Jul/2016:01:00:09 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=05F552328B983A9BA32E1FD1169E9BBB HTTP/1.1" 200 26368
207.46.13.110 - - [29/Jul/2016:01:00:32 +0800] "GET /sxzn/foreground/viewMetadata.action?id=187 HTTP/1.1" 200 9021
203.208.60.208 - - [29/Jul/2016:01:00:51 +0800] "GET /robots.txt HTTP/1.1" 200 68
203.208.60.208 - - [29/Jul/2016:01:00:51 +0800] "GET / HTTP/1.1" 302 -
203.208.60.208 - - [29/Jul/2016:01:00:52 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18580
61.149.81.22 - - [29/Jul/2016:01:00:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:00:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
203.208.60.207 - - [29/Jul/2016:01:01:00 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
111.192.102.34 - - [29/Jul/2016:01:01:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:01:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:01:01:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:01:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
66.249.66.179 - - [29/Jul/2016:01:02:06 +0800] "GET /sxzn/listDataOfMD.action?id=6 HTTP/1.1" 302 -
66.249.66.179 - - [29/Jul/2016:01:02:14 +0800] "GET /sxzn/login.action;jsessionid=97F36433DC41896EBB9D725547A87BDC HTTP/1.1" 200 7319
113.95.12.85 - - [29/Jul/2016:01:03:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:03:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:03:59 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=2B97258D19123FECD1C64AB7A0331216 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:04:00 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=AA265FE0674C29984C66971F60476D30 HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:01:05:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:05:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:01:06:16 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:06:16 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:01:06:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:06:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:07:28 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5089EE8206253B1104D3960CD49F5215 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:07:29 +0800] "GET /sxzn/foreground/viewMetadata.action?id=11 HTTP/1.1" 200 10250
42.156.139.104 - - [29/Jul/2016:01:07:29 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B1099230A0947C47E1C955648DE237FE HTTP/1.1" 200 26368
42.156.136.104 - - [29/Jul/2016:01:07:30 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B7B853250F6CF25368EDC7F70EFE4C44 HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:01:08:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:08:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
203.208.60.132 - - [29/Jul/2016:01:10:07 +0800] "GET /zszx/map/photo/50huangtu/trqsqht.bmp?2582387.jpg HTTP/1.1" 304 -
203.208.60.130 - - [29/Jul/2016:01:10:13 +0800] "GET /sxzn/images/Search_icon.gif HTTP/1.1" 304 -
203.208.60.129 - - [29/Jul/2016:01:10:25 +0800] "GET /zszx/map/photo/50huangtu/trqsqht.bmp?2788957.jpg HTTP/1.1" 200 867098
203.208.60.132 - - [29/Jul/2016:01:10:45 +0800] "GET /sxzn/images/banner.jpg HTTP/1.1" 304 -
203.208.60.130 - - [29/Jul/2016:01:10:48 +0800] "GET /zszx/map/photo/cgzai/cgndys.bmp HTTP/1.1" 304 -
61.149.81.22 - - [29/Jul/2016:01:10:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:10:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
203.208.60.138 - - [29/Jul/2016:01:11:00 +0800] "GET /clim/images/climintro4.jpg HTTP/1.1" 304 -
58.32.186.177 - - [29/Jul/2016:01:11:09 +0800] "GET /zszx/sdb2-tx.htm HTTP/1.1" 200 34499
42.156.138.104 - - [29/Jul/2016:01:11:12 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E0DF2023AA5D9FF81A2CD338FA66AA6D HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:11:16 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=9BBAC795C8242D1E3C7E7DDCD97FC7E0 HTTP/1.1" 200 26368
111.192.102.34 - - [29/Jul/2016:01:11:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:11:18 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.139.104 - - [29/Jul/2016:01:11:19 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=570BB379DF217E05404DC04A1FAA1A64 HTTP/1.1" 200 26368
58.32.44.98 - - [29/Jul/2016:01:11:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:11:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [29/Jul/2016:01:13:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:13:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:14:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=6F3D11285ECAD22023A97E98E880EB5A HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:14:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=280B892A2381336264AE296B7A402422 HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:01:15:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:15:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:01:16:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:16:18 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:01:16:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:16:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:18:07 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=1597C25DF12D9A8F8355EBFBE95DF02F HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:18:08 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=619BE8F694D7FDC8D7E9336DF3CFE767 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:01:18:10 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B69A903EB0484B7AC127A8E24EB5EBA5 HTTP/1.1" 200 26368
111.206.71.48 - - [29/Jul/2016:01:18:44 +0800] "GET /robots.txt HTTP/1.1" 200 68
113.95.12.85 - - [29/Jul/2016:01:18:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:18:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:01:20:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:20:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:01:21:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:21:18 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:21:45 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=26C69655B73CC7DCF5E52AD3E27EE681 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:21:45 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C82051EB57DBF82A0BC3447D1D62F0B4 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:01:21:46 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=FEE62035FB8B210D3FCCA372C891BCC8 HTTP/1.1" 200 26368
58.32.44.98 - - [29/Jul/2016:01:21:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:21:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [29/Jul/2016:01:23:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:23:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:25:11 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E9B64D1BB96D510BE88525E06E1B4E61 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:25:12 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5D2BF80F835A505D3CE37197621DB027 HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:01:25:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:25:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:01:26:16 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:26:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:01:26:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:26:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:28:21 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C57D8C4915033C5B1049B875EC76D99A HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:28:22 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=0DDA33B9376C0E9F8B4A3E33D903C2F6 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:01:28:22 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=C3C4088B20E249693FD421136BB945FF HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:01:28:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:28:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:01:29:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:29:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18819
61.149.81.22 - - [29/Jul/2016:01:30:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:30:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:01:31:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:31:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:01:31:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:31:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:32:10 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B367097F072BECABC34C2ACDF0B56C54 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:32:16 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=6B128CB4CCBFF837385CDB407CB1CAB6 HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:01:33:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:33:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:35:26 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B38263D0E20526261049D9A410CAA9AB HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:35:27 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=954360FA5F7F9FA444C6C6078D1BDA83 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:01:35:28 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B2504F291607458E1FC305AB882087CC HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:01:35:59 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:35:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:01:36:16 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:36:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:01:36:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:36:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [29/Jul/2016:01:38:55 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:38:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:39:10 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=A6D4D01AE99D5B269D00FE428E965767 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:39:13 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=50B52AF961703964E23900C2F9CA7C80 HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:01:40:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:40:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:01:41:16 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:41:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:01:41:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:41:55 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:42:38 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=250E1F8C01E393DE2299343400E30289 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:42:40 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=9F1C93BF1878CE970BADCADDB620A981 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:01:42:40 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=CE0A95734BE5061FBB78308F6F6C9BA1 HTTP/1.1" 200 26368
42.156.136.104 - - [29/Jul/2016:01:42:41 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=BCC4B74D36A29DEDEA2489D440435A4F HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:01:43:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:43:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:01:45:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:45:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:01:46:16 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:46:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:46:42 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=3A33F44A4CA759CAB4E81F7CEB0F2DE5 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:46:46 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E2EDFBBF9CD355A4894501A5FCEC413A HTTP/1.1" 200 26368
58.32.44.98 - - [29/Jul/2016:01:46:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:46:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
180.97.106.37 - - [29/Jul/2016:01:47:28 +0800] "GET http://180.163.113.77/check_proxy HTTP/1.1" 404 988
113.95.12.85 - - [29/Jul/2016:01:48:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:48:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
106.38.241.144 - - [29/Jul/2016:01:50:17 +0800] "GET /zszx/sdb2-tx.htm HTTP/1.1" 200 34499
42.156.138.104 - - [29/Jul/2016:01:50:23 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=43D1D6BE0D8D15F0582B0B8656A8C92D HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:01:50:26 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=5AB7DCCFFF83834BCD7279AAFFC7FF94 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:01:50:29 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=E79194A00A6B762DD8D804C6D2527BFF HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:01:50:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:50:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:01:51:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:51:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:01:51:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:51:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [29/Jul/2016:01:53:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:53:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:01:54:20 +0800] "GET /sxzn/foreground/viewMetadata.action?id=13 HTTP/1.1" 200 9050
42.156.137.104 - - [29/Jul/2016:01:54:28 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=DB95D209B9AFFAFC83A7DC15C6999EB3 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:01:54:29 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=641232B1AD2660083B380B885E153C96 HTTP/1.1" 200 26368
42.156.136.104 - - [29/Jul/2016:01:54:37 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=54D2CE909E18329A1F2083C53802FCC1 HTTP/1.1" 200 26368
207.46.13.110 - - [29/Jul/2016:01:55:29 +0800] "GET /zszx/index7.htm HTTP/1.1" 404 213
61.149.81.22 - - [29/Jul/2016:01:55:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:01:55:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:01:56:16 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:01:56:16 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:01:56:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:01:56:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.137.104 - - [29/Jul/2016:01:58:13 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=053CCC268362B107A200D055234034B8 HTTP/1.1" 200 26368
42.156.138.104 - - [29/Jul/2016:01:58:13 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=BC43E60E8055D13D8D204DC5361C06D7 HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:01:58:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:01:58:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
68.180.231.62 - - [29/Jul/2016:02:00:02 +0800] "GET /sxzn/foreground/viewMetadata.action?id=54 HTTP/1.1" 200 9500
61.149.81.22 - - [29/Jul/2016:02:00:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:02:00:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:02:01:16 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:02:01:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:02:01:31 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=A09C610C5BE66BD31B9CE79AF16F217E HTTP/1.1" 200 26368
58.32.44.98 - - [29/Jul/2016:02:01:56 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:02:01:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
68.180.231.62 - - [29/Jul/2016:02:02:39 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=54 HTTP/1.1" 302 -
68.180.231.62 - - [29/Jul/2016:02:03:11 +0800] "GET /sxzn/login.action;jsessionid=CA16190B2D17B06B8AB42463576E5F40 HTTP/1.1" 200 7451
113.95.12.85 - - [29/Jul/2016:02:03:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:02:03:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:02:04:50 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=B27BCF927490B8B779944B1791F1E8CE HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:02:04:53 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=8BF2DDF13CFA572C212A42C669DB185F HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:02:04:59 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=F560A95FA6E21ED408C589957F682707 HTTP/1.1" 200 26368
42.156.136.104 - - [29/Jul/2016:02:05:05 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=420BAF435AE5BAF640D0785916940EF2 HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:02:05:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:02:05:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:02:06:16 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:02:06:16 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:02:06:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:02:06:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:02:08:06 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=707BBFAA3F4A71A10721909889E671AC HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:02:08:08 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=4060AC90B17840C8FAE801774442E0E9 HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:02:08:11 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=366CE5CE68228FB42D8988BC0B4F2FAA HTTP/1.1" 200 26368
113.95.12.85 - - [29/Jul/2016:02:08:55 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:02:08:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
61.149.81.22 - - [29/Jul/2016:02:10:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:02:10:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:02:11:16 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:02:11:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:02:11:39 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=9C2362F687F0A16E9C9CBD460FC535A2 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:02:11:52 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=CCAD88DF01E0CF4253A17EE79943AB0B HTTP/1.1" 200 26368
58.32.44.98 - - [29/Jul/2016:02:11:55 +0800] "HEAD / HTTP/1.1" 302 -
58.32.44.98 - - [29/Jul/2016:02:11:56 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
113.95.12.85 - - [29/Jul/2016:02:13:56 +0800] "HEAD / HTTP/1.1" 302 -
113.95.12.85 - - [29/Jul/2016:02:13:57 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
42.156.138.104 - - [29/Jul/2016:02:15:35 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=573551D1B43BE07760B1E601B81AEB89 HTTP/1.1" 200 26368
42.156.137.104 - - [29/Jul/2016:02:15:36 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=9C3AF9F19EA3B4E1A43B1A86E16D08FB HTTP/1.1" 200 26368
42.156.139.104 - - [29/Jul/2016:02:15:44 +0800] "GET /sxzn/foreground/browseMetadata.action;jsessionid=EF31A6D88EBA853AA3A5D7481FD5C25C HTTP/1.1" 200 26368
61.149.81.22 - - [29/Jul/2016:02:15:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [29/Jul/2016:02:15:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18643
111.192.102.34 - - [29/Jul/2016:02:16:17 +0800] "HEAD / HTTP/1.1" 302 -
111.192.102.34 - - [29/Jul/2016:02:16:17 +0800] "HEAD /sxzn/index.action HTTP/1.1" 200 -
58.32.44.98 - - [29/Jul/2016:02:16:55 +0800] "HEAD / HTTP/1.1" 302 -
