188.165.15.108 - - [06/Jan/2015:00:01:35 +0800] "GET /sxzn/foreground/viewMetadata.action?id=10 HTTP/1.1" 200 9083
61.149.81.22 - - [06/Jan/2015:04:39:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:04:39:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
146.0.42.58 - - [06/Jan/2015:04:39:06 +0800] "GET /robots.txt HTTP/1.0" 200 68
146.0.42.58 - - [06/Jan/2015:04:39:08 +0800] "GET /list/listSource.jsp?source=%C2%B1%C2%A8%C2%B8%C3%A6 HTTP/1.0" 200 2160
146.0.42.58 - - [06/Jan/2015:04:39:52 +0800] "GET /list/listSource.jsp?source=%C3%8D%C2%A8%C3%93%C3%83%C3%80%C3%A0%C3%90%C3%8D HTTP/1.0" 200 2181
146.0.42.58 - - [06/Jan/2015:04:39:57 +0800] "GET /list/listSource.jsp?source=%C3%91%C2%A7%C3%8E%C2%BB%C3%82%C3%9B%C3%8E%C3%84 HTTP/1.0" 200 2181
61.149.37.106 - - [06/Jan/2015:04:44:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:04:44:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:04:44:05 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:04:44:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:04:49:02 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:04:49:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:04:49:18 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:04:49:18 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.135.186.56 - - [06/Jan/2015:04:53:00 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18585
61.135.186.54 - - [06/Jan/2015:04:53:01 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
61.135.186.54 - - [06/Jan/2015:04:53:01 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
61.135.186.54 - - [06/Jan/2015:04:53:01 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
61.135.186.55 - - [06/Jan/2015:04:53:01 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
104.131.210.49 - - [06/Jan/2015:04:53:48 +0800] "HEAD / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:04:53:59 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:04:53:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:04:54:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:04:54:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
157.55.39.67 - - [06/Jan/2015:04:57:09 +0800] "GET /http_type/tm/henan.htm HTTP/1.1" 304 -
61.149.37.106 - - [06/Jan/2015:04:59:02 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:04:59:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:04:59:17 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:04:59:17 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
188.165.15.89 - - [06/Jan/2015:05:01:53 +0800] "GET /sxzn/foreground/viewMetadata.action?id=1 HTTP/1.1" 200 9027
61.149.81.22 - - [06/Jan/2015:05:03:50 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:03:50 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:05:04:02 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:04:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:05:09:02 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:09:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:05:09:03 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:09:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:05:14:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:14:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:05:14:06 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:14:06 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
111.206.71.100 - - [06/Jan/2015:05:17:51 +0800] "GET / HTTP/1.1" 302 -
220.181.108.141 - - [06/Jan/2015:05:17:55 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:18:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:18:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:05:19:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:19:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:05:24:02 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:24:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:05:24:03 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:24:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:05:29:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:29:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:05:29:05 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:29:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:05:33:54 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:33:54 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:05:34:02 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:34:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:05:38:49 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:38:51 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
66.249.79.115 - - [06/Jan/2015:05:38:57 +0800] "GET /tlp/zinfo.jsp?zdm=105 HTTP/1.1" 200 5619
61.149.37.106 - - [06/Jan/2015:05:39:02 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:39:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:05:43:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:43:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:05:44:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:44:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
54.174.45.177 - - [06/Jan/2015:05:47:18 +0800] "GET /sxzn/aboutSXZN.jsp HTTP/1.1" 200 7342
61.149.37.106 - - [06/Jan/2015:05:49:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:49:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:05:49:06 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:49:09 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
54.174.45.177 - - [06/Jan/2015:05:51:20 +0800] "GET /sxzn/foreground/serviceCase.jsp HTTP/1.1" 200 4971
54.174.45.177 - - [06/Jan/2015:05:53:37 +0800] "GET /sxzn/index.action/foreground/viewMetadata.action?id=65 HTTP/1.1" 200 8902
61.149.37.106 - - [06/Jan/2015:05:54:02 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:54:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:05:54:07 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:54:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:05:59:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:05:59:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:05:59:13 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:05:59:13 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
188.165.15.195 - - [06/Jan/2015:06:01:17 +0800] "GET /sxzn/login.action;jsessionid=AECBF5FE89B306D25E10B5EB3C7E6E35 HTTP/1.1" 200 7451
61.149.81.22 - - [06/Jan/2015:06:03:51 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:03:51 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:06:04:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:04:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
111.206.71.95 - - [06/Jan/2015:06:07:51 +0800] "GET /stat/stat_txt_10.htm HTTP/1.1" 404 218
61.149.81.22 - - [06/Jan/2015:06:08:43 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:08:43 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:06:09:02 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:09:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.135.189.184 - - [06/Jan/2015:06:10:48 +0800] "GET /robots.txt HTTP/1.1" 200 68
61.135.189.184 - - [06/Jan/2015:06:10:58 +0800] "GET /sxzn/foreground/viewMetadata.action?id=213 HTTP/1.1" 200 9506
111.206.71.84 - - [06/Jan/2015:06:12:22 +0800] "GET / HTTP/1.1" 302 -
220.181.108.165 - - [06/Jan/2015:06:12:26 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:13:59 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:13:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:06:14:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:14:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:06:19:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:19:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:06:19:04 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:19:04 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
157.55.39.67 - - [06/Jan/2015:06:19:34 +0800] "GET /sxzn/foreground/viewMetadata.action?id=187 HTTP/1.1" 200 9021
61.149.37.106 - - [06/Jan/2015:06:24:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:24:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:06:24:13 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:24:13 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
188.165.15.241 - - [06/Jan/2015:06:24:54 +0800] "GET /sxzn/login.action;jsessionid=00EA955865E84534B80A52E6E35E5ABF HTTP/1.1" 200 7451
61.135.189.184 - - [06/Jan/2015:06:25:56 +0800] "GET /robots.txt HTTP/1.1" 200 68
61.135.189.184 - - [06/Jan/2015:06:26:11 +0800] "GET /sxzn/foreground/viewMetadata.action?id=184 HTTP/1.1" 200 8949
61.149.81.22 - - [06/Jan/2015:06:28:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:28:47 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:06:29:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:29:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
104.131.216.151 - - [06/Jan/2015:06:29:51 +0800] "HEAD / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:33:43 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:33:43 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:06:34:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:34:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:06:39:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:39:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:06:39:13 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:39:17 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:06:43:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:43:47 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:06:44:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:44:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.135.189.184 - - [06/Jan/2015:06:47:56 +0800] "GET /index.jsp HTTP/1.1" 302 -
61.135.189.184 - - [06/Jan/2015:06:48:24 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:48:51 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:48:51 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:06:49:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:49:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.135.189.184 - - [06/Jan/2015:06:49:18 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.135.189.184 - - [06/Jan/2015:06:49:42 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.135.189.184 - - [06/Jan/2015:06:50:03 +0800] "GET /obd/showEntity.jsp?id=1354 HTTP/1.1" 500 2129
61.135.189.184 - - [06/Jan/2015:06:50:29 +0800] "GET /obd/showEntity.jsp?id=1508 HTTP/1.1" 500 2129
61.135.189.184 - - [06/Jan/2015:06:50:48 +0800] "GET /sxzn/viewMetadata.action?id=9 HTTP/1.1" 200 9066
61.135.189.184 - - [06/Jan/2015:06:51:10 +0800] "GET /sxzn/viewMetadata.action?id=62 HTTP/1.1" 200 9283
61.135.189.184 - - [06/Jan/2015:06:51:32 +0800] "GET /tlp/zinfo.jsp?zdm=104 HTTP/1.1" 200 5611
61.135.189.184 - - [06/Jan/2015:06:51:54 +0800] "GET /zszx/ast.htm HTTP/1.1" 304 -
61.135.189.184 - - [06/Jan/2015:06:52:13 +0800] "GET /zszx/sdb3-jc.htm HTTP/1.1" 304 -
61.135.189.184 - - [06/Jan/2015:06:52:34 +0800] "GET /sxzn/foreground/browseMetadata.action?id=15 HTTP/1.1" 200 17361
61.135.189.184 - - [06/Jan/2015:06:52:54 +0800] "GET /tlp/zinfo.jsp?zdm=326 HTTP/1.1" 200 5593
61.135.189.184 - - [06/Jan/2015:06:53:15 +0800] "GET /http_type/tm/docments/LT51170431990187XXX03%20Metadata.htm HTTP/1.1" 304 -
61.135.189.184 - - [06/Jan/2015:06:53:35 +0800] "GET /http_type/tm/docments/LT51230382007212IKR00%20Metadata.htm HTTP/1.1" 304 -
61.135.189.184 - - [06/Jan/2015:06:53:56 +0800] "GET /http_type/tm/docments/LT51220352006266IKR00%20Metadata.htm HTTP/1.1" 304 -
61.149.81.22 - - [06/Jan/2015:06:54:00 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:54:00 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:06:54:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:54:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.135.189.184 - - [06/Jan/2015:06:54:17 +0800] "GET /http_type/tm/docments/LT41230401989042XXX06%20Metadata.htm HTTP/1.1" 304 -
61.135.189.184 - - [06/Jan/2015:06:54:39 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=190 HTTP/1.1" 302 -
54.174.45.177 - - [06/Jan/2015:06:54:20 +0800] "GET /sxzn/sxzn-userGuide.doc HTTP/1.1" 200 2013696
61.135.189.184 - - [06/Jan/2015:06:55:00 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=171 HTTP/1.1" 302 -
61.135.189.184 - - [06/Jan/2015:06:55:23 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7319
61.135.189.184 - - [06/Jan/2015:06:55:46 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7319
61.135.189.184 - - [06/Jan/2015:06:56:06 +0800] "GET /sxzn/listDataOfMD.action?id=95 HTTP/1.1" 302 -
61.135.189.184 - - [06/Jan/2015:06:56:26 +0800] "GET /obd/listEntities.jsp?did=1386 HTTP/1.1" 500 2129
61.135.189.184 - - [06/Jan/2015:06:56:46 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7319
61.135.189.184 - - [06/Jan/2015:06:57:07 +0800] "GET /obd/listLocations.jsp?did=1442 HTTP/1.1" 500 2129
61.135.189.184 - - [06/Jan/2015:06:57:26 +0800] "GET /obd/listEntities.jsp?did=1036 HTTP/1.1" 500 2129
61.135.189.184 - - [06/Jan/2015:06:57:46 +0800] "GET /obd/listLocations.jsp?did=1360 HTTP/1.1" 500 2129
61.135.189.184 - - [06/Jan/2015:06:58:06 +0800] "GET /sxzn/foreground/foreground/viewMetadata.action?id=187 HTTP/1.1" 200 8933
61.135.189.184 - - [06/Jan/2015:06:58:27 +0800] "GET /sxzn/foreground/foreground/listDataOfMD.action?id=16 HTTP/1.1" 302 -
61.135.189.184 - - [06/Jan/2015:06:58:48 +0800] "GET /sxzn/foreground/browseMetadata.action?d-49747-p=11 HTTP/1.1" 200 23758
61.149.81.22 - - [06/Jan/2015:06:58:59 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:06:58:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:06:59:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:06:59:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.135.189.184 - - [06/Jan/2015:06:59:11 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7319
61.135.189.184 - - [06/Jan/2015:06:59:42 +0800] "GET /http_type/tm/hebei.htm HTTP/1.1" 304 -
61.135.189.184 - - [06/Jan/2015:07:00:06 +0800] "GET /obd/showDataSet.jsp?id=1073 HTTP/1.1" 500 2143
61.135.189.184 - - [06/Jan/2015:07:00:28 +0800] "GET /obd/showDataSet.jsp?id=1051 HTTP/1.1" 500 2143
61.149.37.106 - - [06/Jan/2015:07:04:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:04:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:07:04:16 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:04:17 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
111.206.71.85 - - [06/Jan/2015:07:05:35 +0800] "GET / HTTP/1.1" 302 -
220.181.108.144 - - [06/Jan/2015:07:05:39 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:09:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:09:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:07:09:07 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:09:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:07:14:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:14:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:07:14:12 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:14:13 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:07:19:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:19:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:07:19:08 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:19:08 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:07:24:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:24:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:07:24:05 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:24:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:07:29:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:29:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:07:29:05 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:29:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:07:34:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:34:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:07:34:16 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:34:16 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
66.249.79.76 - - [06/Jan/2015:07:36:13 +0800] "GET / HTTP/1.1" 302 -
66.249.79.68 - - [06/Jan/2015:07:36:14 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18522
61.149.81.22 - - [06/Jan/2015:07:38:47 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:38:50 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:07:39:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:39:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:07:43:54 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:43:54 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:07:44:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:44:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:07:49:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:49:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:07:49:11 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:49:11 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:07:54:00 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:54:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:54:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:07:54:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
111.206.71.117 - - [06/Jan/2015:07:54:55 +0800] "GET / HTTP/1.1" 302 -
220.181.108.146 - - [06/Jan/2015:07:54:58 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:58:53 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:07:58:54 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:07:59:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:07:59:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:08:03:57 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:08:03:57 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:08:04:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:08:04:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:08:08:53 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:08:08:53 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:08:09:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:08:09:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:08:14:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:08:14:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:08:14:02 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:08:14:02 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:08:18:44 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:08:18:44 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:08:19:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:08:19:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:08:24:01 +0800] "GET / HTTP/1.1" 302 -
