61.149.37.239 - - [05/Aug/2014:21:21:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
42.62.74.44 - - [05/Aug/2014:21:21:06 +0800] "GET /stat/stat_txt_4.htm HTTP/1.1" 200 127950
61.149.37.106 - - [05/Aug/2014:21:22:10 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:21:22:10 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
208.115.111.69 - - [05/Aug/2014:21:24:19 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=108 HTTP/1.1" 302 -
208.115.111.69 - - [05/Aug/2014:21:24:24 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=76 HTTP/1.1" 302 -
208.115.111.69 - - [05/Aug/2014:21:24:28 +0800] "GET /sxzn/viewMetadata.action?id=89 HTTP/1.1" 200 9153
180.172.89.187 - - [05/Aug/2014:21:25:05 +0800] "GET /zszx/map/photo/80huagtu/plwkxsl.bmp HTTP/1.1" 200 867098
61.149.37.239 - - [05/Aug/2014:21:26:05 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:21:26:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:21:27:10 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:21:27:10 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
180.164.217.216 - - [05/Aug/2014:21:29:07 +0800] "GET /zszx/map/photo/cgzai/cgndys.bmp HTTP/1.1" 200 867098
111.206.71.97 - - [05/Aug/2014:21:29:27 +0800] "GET / HTTP/1.1" 302 -
220.181.108.177 - - [05/Aug/2014:21:29:30 +0800] "GET / HTTP/1.1" 302 -
183.138.24.172 - - [05/Aug/2014:21:30:31 +0800] "GET /favicon.ico HTTP/1.1" 404 209
183.138.24.172 - - [05/Aug/2014:21:30:32 +0800] "GET /favicon.ico HTTP/1.1" 404 209
61.149.37.239 - - [05/Aug/2014:21:31:05 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:21:31:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:21:32:10 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:21:32:10 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.239 - - [05/Aug/2014:21:36:05 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:21:36:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:21:37:10 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:21:37:10 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.239 - - [05/Aug/2014:21:41:05 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:21:41:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:21:42:10 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:21:42:10 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.239 - - [05/Aug/2014:21:46:07 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:21:46:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:21:47:10 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:21:47:10 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.239 - - [05/Aug/2014:21:51:44 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:21:51:44 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:21:53:01 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:21:53:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
106.120.160.109 - - [05/Aug/2014:21:55:59 +0800] "GET / HTTP/1.1" 302 -
106.120.160.109 - - [05/Aug/2014:21:55:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18558
61.149.37.239 - - [05/Aug/2014:21:56:46 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:21:56:46 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:21:57:58 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:21:57:58 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
223.65.142.133 - - [05/Aug/2014:21:58:23 +0800] "GET /clim/images/climintro2.jpg HTTP/1.1" 200 11519
172.16.6.101 - - [05/Aug/2014:21:58:34 +0800] "OPTIONS / HTTP/1.1" 302 -
172.16.6.101 - - [05/Aug/2014:21:58:34 +0800] "OPTIONS /sxzn/index.action HTTP/1.1" 200 18369
220.181.132.196 - - [05/Aug/2014:21:58:50 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18558
220.181.132.196 - - [05/Aug/2014:21:58:50 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
220.181.132.196 - - [05/Aug/2014:21:58:50 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
101.199.112.45 - - [05/Aug/2014:21:59:05 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18558
101.199.112.45 - - [05/Aug/2014:21:59:05 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
101.199.112.45 - - [05/Aug/2014:21:59:05 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
101.199.112.53 - - [05/Aug/2014:22:00:16 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18558
101.199.112.53 - - [05/Aug/2014:22:00:17 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
101.199.112.53 - - [05/Aug/2014:22:00:17 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
101.199.108.118 - - [05/Aug/2014:22:01:22 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18558
101.199.108.118 - - [05/Aug/2014:22:01:22 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
101.199.108.118 - - [05/Aug/2014:22:01:22 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
61.149.37.239 - - [05/Aug/2014:22:01:50 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:01:50 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
208.115.113.85 - - [05/Aug/2014:22:02:15 +0800] "GET /robots.txt HTTP/1.1" 404 208
180.136.254.229 - - [05/Aug/2014:22:02:16 +0800] "GET / HTTP/1.0" 302 -
61.149.37.106 - - [05/Aug/2014:22:02:20 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:02:20 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.12.161 - - [05/Aug/2014:22:03:07 +0800] "GET / HTTP/1.1" 302 -
61.149.12.161 - - [05/Aug/2014:22:03:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET / HTTP/1.1" 302 -
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/doc_02.gif HTTP/1.1" 200 55
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/banner.jpg HTTP/1.1" 200 43424
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/icon.gif HTTP/1.1" 200 119
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/point.gif HTTP/1.1" 200 134
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/new.gif HTTP/1.1" 200 1816
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/new1.gif HTTP/1.1" 200 1724
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1312
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/leftSubTitle_bg.gif HTTP/1.1" 200 53
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/banner_home.jpg HTTP/1.1" 200 52917
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/zh-cn.gif HTTP/1.1" 200 891
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/Search_icon.gif HTTP/1.1" 200 344
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/options.png HTTP/1.1" 200 615
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/yonghu.jpg HTTP/1.1" 200 31309
124.202.190.233 - - [05/Aug/2014:22:03:55 +0800] "GET /sxzn/images/bg.jpg HTTP/1.1" 200 19679
124.202.190.233 - - [05/Aug/2014:22:03:56 +0800] "GET /favicon.ico HTTP/1.1" 404 209
124.192.129.80 - - [05/Aug/2014:22:04:28 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 200 23317
124.202.190.233 - - [05/Aug/2014:22:04:33 +0800] "GET /sxzn/readPolicy.action HTTP/1.1" 200 6656
124.202.190.233 - - [05/Aug/2014:22:04:33 +0800] "GET /sxzn/css/index.css HTTP/1.1" 304 -
124.202.190.233 - - [05/Aug/2014:22:04:33 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 304 -
124.202.190.233 - - [05/Aug/2014:22:04:33 +0800] "GET /sxzn/images/doc_02.gif HTTP/1.1" 304 -
124.202.190.233 - - [05/Aug/2014:22:04:33 +0800] "GET /sxzn/images/bg.jpg HTTP/1.1" 304 -
124.202.190.233 - - [05/Aug/2014:22:04:33 +0800] "GET /sxzn/images/banner.jpg HTTP/1.1" 304 -
124.202.190.233 - - [05/Aug/2014:22:04:33 +0800] "GET /favicon.ico HTTP/1.1" 404 209
124.202.190.233 - - [05/Aug/2014:22:04:40 +0800] "POST /sxzn/register.action HTTP/1.1" 200 20671
124.202.190.233 - - [05/Aug/2014:22:04:41 +0800] "GET /sxzn/js/functions.js HTTP/1.1" 200 4378
124.202.190.233 - - [05/Aug/2014:22:04:41 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1210
124.202.190.233 - - [05/Aug/2014:22:04:41 +0800] "GET /sxzn/js/gen_validatorv31.js HTTP/1.1" 200 20040
61.149.37.239 - - [05/Aug/2014:22:06:44 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:06:44 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:22:07:55 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:07:55 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
117.81.7.72 - - [05/Aug/2014:22:08:01 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 200 23317
113.140.84.103 - - [05/Aug/2014:22:09:25 +0800] "GET / HTTP/1.1" 302 -
113.140.84.103 - - [05/Aug/2014:22:09:25 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
113.140.84.103 - - [05/Aug/2014:22:09:25 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
113.140.84.103 - - [05/Aug/2014:22:09:25 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
124.192.129.80 - - [05/Aug/2014:22:09:29 +0800] "-" 408 -
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/bg.jpg HTTP/1.1" 200 19679
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/doc_02.gif HTTP/1.1" 200 55
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/Search_icon.gif HTTP/1.1" 200 344
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1340
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/zh-cn.gif HTTP/1.1" 200 891
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/point.gif HTTP/1.1" 200 134
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/banner.jpg HTTP/1.1" 200 43424
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/new.gif HTTP/1.1" 200 1816
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/leftSubTitle_bg.gif HTTP/1.1" 200 53
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/icon.gif HTTP/1.1" 200 119
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/new1.gif HTTP/1.1" 200 1724
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/options.png HTTP/1.1" 200 615
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/banner_home.jpg HTTP/1.1" 200 52917
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /sxzn/images/yonghu.jpg HTTP/1.1" 200 31309
113.140.84.103 - - [05/Aug/2014:22:09:35 +0800] "GET /favicon.ico HTTP/1.1" 404 209
113.140.84.103 - - [05/Aug/2014:22:09:44 +0800] "GET /sxzn/foreground/viewMetadata.action?id=8 HTTP/1.1" 200 9115
113.140.84.103 - - [05/Aug/2014:22:09:45 +0800] "GET /sxzn/css/metadata.css HTTP/1.1" 200 945
113.140.84.103 - - [05/Aug/2014:22:09:45 +0800] "GET /favicon.ico HTTP/1.1" 404 209
210.77.87.186 - - [05/Aug/2014:22:10:13 +0800] "GET /favicon.ico HTTP/1.1" 404 209
61.149.37.239 - - [05/Aug/2014:22:11:34 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:11:34 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
58.56.105.149 - - [05/Aug/2014:22:11:57 +0800] "GET /manager/html HTTP/1.1" 404 210
61.149.37.106 - - [05/Aug/2014:22:12:42 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:12:42 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.239 - - [05/Aug/2014:22:16:27 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:16:27 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:22:17:27 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:17:27 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
142.4.101.193 - - [05/Aug/2014:22:21:23 +0800] "GET /plus/mytag_js.php?aid=3000 HTTP/1.1" 404 215
142.4.101.193 - - [05/Aug/2014:22:21:23 +0800] "GET /plus/mytag_js.php?aid=9090 HTTP/1.1" 404 215
142.4.101.193 - - [05/Aug/2014:22:21:23 +0800] "GET /plus/mytag_js.php?aid=6891 HTTP/1.1" 404 215
142.4.101.193 - - [05/Aug/2014:22:21:24 +0800] "GET /plus/ad_js.php?aid=1 HTTP/1.1" 404 212
142.4.101.193 - - [05/Aug/2014:22:21:24 +0800] "GET /plus/ad_js.php?aid=2158 HTTP/1.1" 404 212
142.4.101.193 - - [05/Aug/2014:22:21:24 +0800] "GET /plus/mytag_js.php?aid=3000 HTTP/1.1" 404 215
142.4.101.193 - - [05/Aug/2014:22:21:24 +0800] "GET /plus/mytag_js.php?aid=9090 HTTP/1.1" 404 215
142.4.101.193 - - [05/Aug/2014:22:21:24 +0800] "GET /plus/mytag_js.php?aid=6891 HTTP/1.1" 404 215
142.4.101.193 - - [05/Aug/2014:22:21:25 +0800] "GET /plus/ad_js.php?aid=1 HTTP/1.1" 404 212
142.4.101.193 - - [05/Aug/2014:22:21:25 +0800] "GET /plus/ad_js.php?aid=2158 HTTP/1.1" 404 212
142.4.101.193 - - [05/Aug/2014:22:21:25 +0800] "GET / HTTP/1.1" 302 -
142.4.101.193 - - [05/Aug/2014:22:21:25 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18558
61.149.37.239 - - [05/Aug/2014:22:21:46 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:21:46 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:22:22:51 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:22:51 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
172.16.33.181 - - [05/Aug/2014:22:24:03 +0800] "GET /favicon.ico HTTP/1.1" 404 209
220.181.125.239 - - [05/Aug/2014:22:25:58 +0800] "GET /zszx/map/photo/50huangtu/pldfb.bmp HTTP/1.1" 200 867098
106.120.151.177 - - [05/Aug/2014:22:26:02 +0800] "GET /zszx/map/photo/50huangtu/pldfb.bmp HTTP/1.1" 200 867098
61.149.37.239 - - [05/Aug/2014:22:26:31 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:26:31 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:22:28:09 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:28:09 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.8.38 - - [05/Aug/2014:22:29:26 +0800] "GET / HTTP/1.0" 302 -
61.149.8.38 - - [05/Aug/2014:22:29:27 +0800] "GET /sxzn/index.action HTTP/1.0" 200 18319
61.149.8.38 - - [05/Aug/2014:22:29:30 +0800] "GET / HTTP/1.0" 302 -
61.149.8.38 - - [05/Aug/2014:22:29:31 +0800] "GET /sxzn/index.action HTTP/1.0" 200 18382
111.206.71.114 - - [05/Aug/2014:22:29:55 +0800] "GET / HTTP/1.1" 302 -
220.181.108.167 - - [05/Aug/2014:22:29:57 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:31:44 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:31:44 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:22:32:56 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:32:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
171.109.253.219 - - [05/Aug/2014:22:33:22 +0800] "GET / HTTP/1.0" 302 -
110.177.88.103 - - [05/Aug/2014:22:36:02 +0800] "GET /favicon.ico HTTP/1.1" 404 209
61.149.37.239 - - [05/Aug/2014:22:36:07 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:36:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
118.125.199.238 - - [05/Aug/2014:22:37:11 +0800] "GET / HTTP/1.1" 302 -
118.125.199.238 - - [05/Aug/2014:22:37:11 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:22:37:12 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:37:12 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
58.42.241.46 - - [05/Aug/2014:22:38:41 +0800] "GET /favicon.ico HTTP/1.1" 404 209
117.156.3.56 - - [05/Aug/2014:22:39:43 +0800] "GET /favicon.ico HTTP/1.1" 404 209
101.226.51.226 - - [05/Aug/2014:22:39:49 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18558
101.226.51.227 - - [05/Aug/2014:22:39:57 +0800] "GET /sxzn/readPolicy.action HTTP/1.1" 200 6744
58.32.201.64 - - [05/Aug/2014:22:40:44 +0800] "GET / HTTP/1.1" 302 -
58.32.201.64 - - [05/Aug/2014:22:40:44 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.239 - - [05/Aug/2014:22:41:07 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:41:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
58.32.206.21 - - [05/Aug/2014:22:41:52 +0800] "GET /sxzn/register.action HTTP/1.1" 200 20803
58.42.241.46 - - [05/Aug/2014:22:42:09 +0800] "GET /favicon.ico HTTP/1.1" 404 209
61.149.37.106 - - [05/Aug/2014:22:42:12 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:42:12 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
172.16.6.101 - - [05/Aug/2014:22:42:34 +0800] "OPTIONS / HTTP/1.1" 302 -
172.16.6.101 - - [05/Aug/2014:22:42:34 +0800] "OPTIONS /sxzn/index.action HTTP/1.1" 200 18369
123.155.168.214 - - [05/Aug/2014:22:43:28 +0800] "GET /zszx/map/photo/50huangtu/pldfb.bmp HTTP/1.1" 200 867098
58.32.206.21 - - [05/Aug/2014:22:45:31 +0800] "GET /sxzn/js/functions.js HTTP/1.1" 200 4378
58.32.206.21 - - [05/Aug/2014:22:45:31 +0800] "GET /sxzn/js/gen_validatorv31.js HTTP/1.1" 200 20040
61.149.37.239 - - [05/Aug/2014:22:46:08 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:46:08 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:22:47:12 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:47:12 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.239 - - [05/Aug/2014:22:51:07 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:51:07 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:22:52:12 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:52:12 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
112.101.160.98 - - [05/Aug/2014:22:54:18 +0800] "GET /favicon.ico HTTP/1.1" 404 209
61.149.37.239 - - [05/Aug/2014:22:56:08 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:22:56:08 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:22:57:12 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:22:57:12 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
179.26.80.245 - - [05/Aug/2014:23:00:31 +0800] "GET / HTTP/1.0" 302 -
121.232.34.85 - - [05/Aug/2014:23:00:41 +0800] "GET / HTTP/1.1" 302 -
121.232.34.85 - - [05/Aug/2014:23:00:41 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18495
61.149.37.239 - - [05/Aug/2014:23:01:09 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:23:01:09 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.8.38 - - [05/Aug/2014:23:01:38 +0800] "GET /robots.txt HTTP/1.0" 404 208
61.149.8.38 - - [05/Aug/2014:23:01:39 +0800] "GET / HTTP/1.0" 302 -
61.149.8.38 - - [05/Aug/2014:23:01:40 +0800] "GET /sxzn/index.action HTTP/1.0" 200 18558
61.149.12.161 - - [05/Aug/2014:23:02:01 +0800] "GET / HTTP/1.1" 302 -
61.149.12.161 - - [05/Aug/2014:23:02:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:23:02:12 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:23:02:12 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.239 - - [05/Aug/2014:23:06:08 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:23:06:08 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
182.124.97.5 - - [05/Aug/2014:23:05:32 +0800] "GET /zszx/map/photo/50huangtu/pldfb.bmp HTTP/1.1" 200 867098
61.149.37.106 - - [05/Aug/2014:23:07:13 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:23:07:13 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.239 - - [05/Aug/2014:23:11:08 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:23:11:08 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:23:12:13 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:23:12:13 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.239 - - [05/Aug/2014:23:16:08 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:23:16:08 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
116.30.139.247 - - [05/Aug/2014:23:16:24 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 200 23317
61.149.37.106 - - [05/Aug/2014:23:17:14 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:23:17:14 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
180.140.29.46 - - [05/Aug/2014:23:18:57 +0800] "POST /sxzn/viewMetadata.action HTTP/1.1" 404 1210
61.149.8.38 - - [05/Aug/2014:23:19:43 +0800] "GET /sxzn/aboutSXZN.jsp HTTP/1.0" 200 7357
61.149.8.38 - - [05/Aug/2014:23:19:46 +0800] "GET /sxzn/foreground/selectResult.jsp HTTP/1.0" 200 6058
61.149.8.38 - - [05/Aug/2014:23:19:51 +0800] "GET /sxzn/rand.action HTTP/1.0" 200 1222
61.149.8.38 - - [05/Aug/2014:23:19:53 +0800] "GET /sxzn/sxzn-userGuide.doc HTTP/1.0" 200 2013696
116.30.139.247 - - [05/Aug/2014:23:19:46 +0800] "GET /zszx/map/photo/80huagtu/county.bmp HTTP/1.1" 200 867098
61.149.37.239 - - [05/Aug/2014:23:21:09 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:23:21:09 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.106 - - [05/Aug/2014:23:22:14 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:23:22:14 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
61.149.37.239 - - [05/Aug/2014:23:26:08 +0800] "GET / HTTP/1.1" 302 -
61.149.37.239 - - [05/Aug/2014:23:26:09 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
172.16.6.101 - - [05/Aug/2014:23:26:30 +0800] "OPTIONS / HTTP/1.1" 302 -
172.16.6.101 - - [05/Aug/2014:23:26:30 +0800] "OPTIONS /sxzn/index.action HTTP/1.1" 200 18369
61.149.37.106 - - [05/Aug/2014:23:27:13 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [05/Aug/2014:23:27:13 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18382
116.9.76.240 - - [05/Aug/2014:23:27:30 +0800] "GET / HTTP/1.0" 302 -
